Trial,Combination,Clients,Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1,0100111110,"[2, 3, 4, 5, 6, 9]",0.8304024398588479,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0100111111,"[1, 2, 3, 4, 5, 6, 9]",0.8344981964985679,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101000000,"[7, 9]",0.726454286859366,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101000001,"[1, 7, 9]",0.7637657500904195,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101000010,"[2, 7, 9]",0.7506084984506506,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101000011,"[1, 2, 7, 9]",0.7650658351335764,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101000100,"[3, 7, 9]",0.7963363016979306,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101000101,"[1, 3, 7, 9]",0.8159255530248971,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101000110,"[2, 3, 7, 9]",0.7934233291952181,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101000111,"[1, 2, 3, 7, 9]",0.7965318032081797,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101001000,"[4, 7, 9]",0.7903637305598186,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101001001,"[1, 4, 7, 9]",0.8126900030302734,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101001010,"[2, 4, 7, 9]",0.8010087877928856,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101001011,"[1, 2, 4, 7, 9]",0.8119373222158142,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101001100,"[3, 4, 7, 9]",0.8339605673453827,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101001101,"[1, 3, 4, 7, 9]",0.8392195579710853,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101001110,"[2, 3, 4, 7, 9]",0.8229636073938671,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101001111,"[1, 2, 3, 4, 7, 9]",0.8330514853227241,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101010000,"[5, 7, 9]",0.7876560346428676,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101010001,"[1, 5, 7, 9]",0.8083400944272294,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101010010,"[2, 5, 7, 9]",0.8016246175501706,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101010011,"[1, 2, 5, 7, 9]",0.8053391462449048,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101010100,"[3, 5, 7, 9]",0.823686962981789,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101010101,"[1, 3, 5, 7, 9]",0.8353193028416145,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101010110,"[2, 3, 5, 7, 9]",0.8149284953226263,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101010111,"[1, 2, 3, 5, 7, 9]",0.8294542575341395,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101011000,"[4, 5, 7, 9]",0.8349087496700912,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101011001,"[1, 4, 5, 7, 9]",0.8332469868329733,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101011010,"[2, 4, 5, 7, 9]",0.8265901604089891,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101011011,"[1, 2, 4, 5, 7, 9]",0.8355148043518636,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101011100,"[3, 4, 5, 7, 9]",0.8526896120272529,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101011101,"[1, 3, 4, 5, 7, 9]",0.8554755085483036,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101011110,"[2, 3, 4, 5, 7, 9]",0.8387992297240496,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101011111,"[1, 2, 3, 4, 5, 7, 9]",0.8491999100693053,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101100000,"[6, 7, 9]",0.7709895308941261,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101100001,"[1, 6, 7, 9]",0.7968934810021407,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101100010,"[2, 6, 7, 9]",0.7678224064280896,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101100011,"[1, 2, 6, 7, 9]",0.7897479008025337,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101100100,"[3, 6, 7, 9]",0.8111650912503299,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101100101,"[1, 3, 6, 7, 9]",0.8151044466818507,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101100110,"[2, 3, 6, 7, 9]",0.8022893226850177,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101100111,"[1, 2, 3, 6, 7, 9]",0.8137848114876688,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101101000,"[4, 6, 7, 9]",0.8122012492546505,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101101001,"[1, 4, 6, 7, 9]",0.817137662388442,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101101010,"[2, 4, 6, 7, 9]",0.8003538577335509,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101101011,"[1, 2, 4, 6, 7, 9]",0.8192588537746454,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101101100,"[3, 4, 6, 7, 9]",0.828398549378794,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101101101,"[1, 3, 4, 6, 7, 9]",0.834136518704607,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101101110,"[2, 3, 4, 6, 7, 9]",0.8264630844273272,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101101111,"[1, 2, 3, 4, 6, 7, 9]",0.8311160203712573,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101110000,"[5, 6, 7, 9]",0.8207837655545889,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101110001,"[1, 5, 6, 7, 9]",0.8151630971349254,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101110010,"[2, 5, 6, 7, 9]",0.810334209831771,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101110011,"[1, 2, 5, 6, 7, 9]",0.8195618811155316,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101110100,"[3, 5, 6, 7, 9]",0.8329439594920871,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101110101,"[1, 3, 5, 6, 7, 9]",0.8390240564608361,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101110110,"[2, 3, 5, 6, 7, 9]",0.8301873881975739,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101110111,"[1, 2, 3, 5, 6, 7, 9]",0.8366975884888711,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101111000,"[4, 5, 6, 7, 9]",0.833901916892308,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101111001,"[1, 4, 5, 6, 7, 9]",0.8310964702202325,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101111010,"[2, 4, 5, 6, 7, 9]",0.8324063303389019,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101111011,"[1, 2, 4, 5, 6, 7, 9]",0.8291610052687657,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101111100,"[3, 4, 5, 6, 7, 9]",0.8527678126313526,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101111101,"[1, 3, 4, 5, 6, 7, 9]",0.8542829493357836,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101111110,"[2, 3, 4, 5, 6, 7, 9]",0.8485840803120204,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0101111111,"[1, 2, 3, 4, 5, 6, 7, 9]",0.8543807000909082,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0110000000,"[8, 9]",0.7331795388119373,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0110000001,"[1, 8, 9]",0.793208277533944,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0110000010,"[2, 8, 9]",0.7780178101875836,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0110000011,"[1, 2, 8, 9]",0.7797870988553387,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0110000100,"[3, 8, 9]",0.8168053098210184,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0110000101,"[1, 3, 8, 9]",0.8331590111533611,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0110000110,"[2, 3, 8, 9]",0.7988387210291199,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0110000111,"[1, 2, 3, 8, 9]",0.8121328237260633,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0110001000,"[4, 8, 9]",0.8106567873236821,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
